2008_004037_1.jpg,-120,-59,0,-120,-59,0,43.78813559,249.6779661,1,125.1440678,239.5084746,1,-120,-59,0,-120,-59,0,0,0,0,0,0,0,89.55084746,78.49152542,1,97.1779661,13.23728814,1,59.04237288,167.4745763,1,7.347457627,177.6440678,1,29.38135593,93.74576271,1,125.9915254,86.11864407,1,124.2966102,158.1525424,1,126.8389831,207.3050847,1
2008_004040_0.jpg,10.64866418,136.2174662,1,14.38322321,105.8741741,1,12.04912382,71.32950302,1,38.19103706,73.66360241,1,40.05831658,108.2082735,1,46.12697501,138.5515656,1,0,0,0,0,0,0,32.12237863,34.91755243,1,38.65785694,13.91065786,1,3.646365987,65.72766446,1,9.248204539,52.18988796,1,16.71732261,35.38437231,1,44.25969549,32.58345303,1,63.86613042,39.58575122,1,58.73111175,20.91295605,1
2008_004040_1.jpg,26.68313703,137.1534042,1,22.01493824,107.7437518,1,15.9462798,68.53088193,1,38.82045389,69.46452169,1,40.68773341,107.2769319,1,44.88911232,139.9543235,1,0,0,0,0,0,0,24.81585751,27.45073255,1,20.6144786,5.977018098,1,15.47945993,27.91755243,1,4.7426027,43.78942833,1,10.34444125,27.91755243,1,41.62137317,26.98391267,1,44.88911232,43.32260845,1,34.1522551,27.45073255,1
2008_004045_0.jpg,-1,-83,0,181.2234332,432.8188011,2,104.5749319,339.5762943,1,241.6346555,319.8569937,1,-1,-83,0,-1,-83,0,0,0,0,0,0,0,169.3705722,102.5190736,1,168.5803815,12.4373297,1,17.20876827,236.3496868,1,43.30480167,187.2891441,1,94.45302714,104.8256785,1,233.2839248,133.0093946,1,262.5114823,223.8235908,1,276.0814196,316.7254697,1
2008_004046_0.jpg,-327,-246,0,15.48893996,123.615125,1,15.84659581,83.20001436,1,49.10858949,76.40455329,1,42.31312841,117.1773197,1,-327,-246,0,0,0,0,0,0,0,34.08704395,23.11383223,1,38.73656995,6.304007469,1,29.7951738,59.23707268,1,6.189887963,58.52176099,1,11.9123815,28.47866992,1,43.7437518,21.325553,1,-327,-246,0,-327,-246,0
2008_004054_0.jpg,27.48305085,219.8305085,1,17.31355932,180.8474576,1,16.46610169,123.220339,1,49.51694915,123.220339,1,30.87288136,177.4576271,1,41.88983051,213.0508475,1,0,0,0,0,0,0,35.11016949,66.44067797,1,28.33050847,33.38983051,1,25.78813559,7.966101695,1,7.991525424,31.69491525,1,18.16101695,65.59322034,1,52.90677966,63.05084746,1,63.07627119,45.25423729,1,46.12711864,25.76271186,1
2008_004066_0.jpg,-57,-134,0,-57,-134,0,201.7033898,196.7118644,1,110.1779661,169.5932203,1,12.72033898,195.0169492,1,265.2627119,187.3898305,0,0,0,0,0,0,0,200.8559322,61.11864407,1,211.8728814,7.728813559,1,265.2627119,184.8474576,1,245.7711864,186.5423729,1,238.1440678,92.47457627,1,148.3135593,74.6779661,1,246.6186441,189.9322034,0,-57,-134,0
2008_004066_1.jpg,27.72102126,93.45753435,1,30.34239443,68.8821609,1,30.99773772,47.25583226,1,18.54621517,46.27281732,1,15.924842,67.89914596,1,18.87388681,94.11287765,1,0,0,0,0,0,0,26.41033467,22.02511551,1,26.73800632,4.003174974,1,41.81090204,52.49857859,1,37.87884229,39.7193844,1,34.60212583,24.31881703,1,17.56320023,23.00813045,1,17.23552858,37.42568287,1,8.38839414,33.16595147,1
2008_004081_1.jpg,-113,-1,0,-113,-1,0,89.77118644,285.4576271,1,272.8220339,265.9661017,1,-113,-1,0,-113,-1,0,0,0,0,0,0,0,152.4830508,52.40677966,1,137.2288136,12.57627119,1,183.8389831,282.0677966,1,18.58474576,238.8474576,1,41.46610169,75.28813559,1,276.2118644,55.79661017,1,330.4491525,206.6440678,1,255.8728814,306.6440678,1
2008_004084_2.jpg,-79,-125,0,-79,-125,0,127.1610169,188.7627119,1,37.33050847,178.5932203,1,-79,-125,0,-79,-125,0,0,0,0,0,0,0,94.11016949,56.55932203,1,98.34745763,6.559322034,1,-79,-125,0,150.8898305,137.0677966,1,134.7881356,71.81355932,1,54.27966102,66.72881356,1,23.77118644,116.7288136,1,6.822033898,115.0338983,1
2008_004084_4.jpg,-247,-141,0,-247,-141,0,52.38135593,88.01694915,1,11.70338983,80.38983051,1,-247,-141,0,-247,-141,0,0,0,0,0,0,0,40.51694915,28.69491525,1,46.44915254,6.661016949,1,60.00847458,88.86440678,1,58.31355932,63.44067797,1,55.77118644,37.16949153,1,21.02542373,28.69491525,1,5.771186441,51.57627119,1,6.618644068,76.15254237,1
2008_004101_0.jpg,-146.8728814,287.0508475,0,87.87288136,213.3220339,0,122.6186441,325.1864407,1,242.9576271,338.7457627,1,56.51694915,172.6440678,0,-181,-35,0,0,0,0,0,0,0,196.3474576,118.4067797,1,198.0423729,20.94915254,1,42.95762712,200.6101695,1,87.87288136,210.779661,1,134.4830508,137.0508475,1,283.6355932,143.8305085,1,317.5338983,252.3050847,1,226.0084746,265.8644068,1
2008_004113_0.jpg,40.0693993,88.93353392,1,-300,-228.9473684,0,40.0693993,54.79520404,1,16.04613012,54.79520404,1,-300,-228.9473684,0,22.36804306,82.19016012,1,0,0,0,0,0,0,27.00411255,15.59934381,1,27.84703428,5.062822238,1,-300,-228.9473684,0,46.8127731,39.20115212,1,38.80501671,20.65687416,1,16.88905185,19.39249157,1,7.195452003,38.35823039,1,-300,-228.9473684,0
2008_004113_1.jpg,39.82248719,77.79485668,1,-363.6363636,-225.974026,0,41.90242392,51.58765394,1,19.43910729,52.00364129,1,-363.6363636,-225.974026,0,17.35917056,88.61052765,1,0,0,0,0,0,0,27.75885419,14.14879289,1,27.75885419,2.917134575,1,-363.6363636,-225.974026,0,48.14223409,35.36414749,1,41.07044923,17.47669165,1,16.94318322,17.892679,1,6.543499591,35.36414749,1,-363.6363636,-225.974026,0
2008_004130_0.jpg,27.79250626,87.57253663,1,26.36434522,68.64940288,1,22.79394263,49.01218862,1,32.07698937,47.58402758,1,29.57770756,68.29236262,1,33.86219067,86.50141585,1,0,0,0,0,0,0,23.50802315,15.09336398,1,22.43690237,6.167357492,1,11.36865433,47.58402758,1,14.2249764,34.37353798,1,18.15241926,19.02080683,1,29.93474781,16.87856527,1,-680,-585.7142857,0,-680,-585.7142857,0
2008_004142_3.jpg,15.87579327,87.08867619,1,13.03080358,70.42516518,1,13.03080358,47.66524771,1,29.28788749,46.85239351,1,26.44289781,70.42516518,1,26.44289781,89.52723878,1,0,0,0,0,0,0,19.53363715,15.15107989,1,16.28222037,4.177548249,1,4.089407433,33.03387219,1,4.49583453,27.34389282,1,9.779386801,16.37036118,1,30.50716879,15.55750699,1,35.79072106,30.18888251,1,27.255752,35.47243478,1
2008_004182_2.jpg,18.89284688,164.1459351,1,12.6187877,121.7960356,1,9.873886814,83.36742315,1,35.75438093,83.75955185,1,20.06923298,123.7566791,1,33.40160873,135.1284114,1,0,0,0,0,0,0,22.81413387,29.25366274,1,22.81413387,4.549554726,1,5.560471129,82.58316576,1,5.560471129,61.80034473,1,5.952599828,33.17494973,1,43.9890836,33.56707843,1,41.6363114,62.58460213,1,22.42200517,76.70123528,1
2008_004188_1.jpg,16.12711864,187.6610169,1,44.94067797,154.6101695,1,30.53389831,108,1,51.72033898,106.3050847,1,51.72033898,155.4576271,1,44.94067797,202.9152542,1,0,0,0,0,0,0,48.33050847,34.27118644,1,60.19491525,8,1,39.00847458,106.3050847,1,28.83898305,77.49152542,1,32.22881356,34.27118644,1,56.80508475,38.50847458,1,-18,-81,0,-18,-81,0
2008_004203_0.jpg,43.76096033,162.3810021,1,38.98016701,120.3100209,1,42.80480167,84.93215031,1,11.25156576,93.53757829,1,17.94467641,130.8277662,1,20.8131524,168.1179541,1,0,0,0,0,0,0,26.55010438,26.60647182,1,15.07620042,9.395615866,1,47.58559499,75.37056367,1,59.05949896,53.37891441,1,40.89248434,25.65031315,1,8.38308977,41.90501044,1,26.55010438,67.72129436,1,22.72546973,89.71294363,1
2008_004203_1.jpg,48.06367432,136.0615866,1,42.32672234,107.3768267,1,44.23903967,73.91127349,1,17.46659708,77.73590814,1,23.20354906,111.2014614,1,24.15970772,140.84238,1,0,0,0,0,0,0,26.07202505,26.10334029,1,27.02818372,6.980167015,1,49.01983299,60.52505219,1,60.49373695,42.35803758,1,40.41440501,28.97181628,1,8.861169102,36.6210856,1,7.905010438,59.56889353,1,5.992693111,75.82359081,1
2008_004203_2.jpg,34.00104384,155.7985386,1,34.95720251,118.5083507,1,32.08872651,78.34968685,1,12.96555324,73.56889353,1,12.96555324,108.9467641,1,11.05323591,143.368476,1,0,0,0,0,0,0,24.4394572,25.76096033,1,28.26409186,6.637787056,1,-43,-90,0,40.69415449,67.83194154,1,38.78183716,36.27870564,1,11.05323591,29.58559499,1,-43,-90,0,-43,-90,0
2008_004205_0.jpg,-197,-83,0,47.29661017,269.559322,1,34.58474576,182.2711864,1,102.3813559,185.6610169,1,110.0084746,269.559322,1,-197,-83,0,0,0,0,0,0,0,65.09322034,67.86440678,1,49.83898305,10.23728814,1,30.34745763,187.3559322,1,10.00847458,148.3728814,1,29.5,78.03389831,1,104.9237288,69.55932203,1,123.5677966,135.6610169,1,113.3983051,187.3559322,1
2008_004221_0.jpg,51.48951049,264.3636364,1,49.74125874,211.041958,1,61.1048951,151.6013986,1,100.4405594,148.1048951,1,76.83916084,211.041958,1,102.1888112,275.7272727,1,0,0,0,0,0,0,60.23076923,66.81118881,1,47.99300699,23.1048951,1,19.14685315,18.73426573,1,10.40559441,54.57342657,1,44.4965035,72.05594406,1,89.07692308,66.81118881,1,105.6853147,113.1398601,1,115.3006993,155.0979021,1
2008_004221_1.jpg,37.26573427,246.2447552,1,26.77622378,192.048951,1,45.13286713,134.3566434,1,73.1048951,136.979021,1,59.11888112,196.4195804,1,91.46153846,251.4895105,1,0,0,0,0,0,0,53,66.17482517,1,46.00699301,31.20979021,1,15.41258741,16.34965035,1,13.66433566,51.31468531,1,41.63636364,71.41958042,1,81.84615385,70.54545455,1,85.34265734,114.2517483,1,87.09090909,150.0909091,1
2008_004221_2.jpg,37.18181818,224.8811189,1,42.42657343,176.8041958,1,59.03496504,120.8601399,1,94,114.7412587,1,84.38461538,172.4335664,1,105.3636364,231,1,0,0,0,0,0,0,59.03496504,46.55944056,1,52.04195804,10.72027972,1,16.2027972,16.83916084,1,10.95804196,61.41958042,1,43.3006993,55.3006993,1,86.13286713,53.55244755,1,100.1188811,88.51748252,1,109.7342657,119.986014,1
2008_004221_3.jpg,28.46153846,205.2657343,1,16.22377622,158.9370629,1,33.70629371,107.3636364,1,66.92307692,106.4895105,1,52.06293706,157.1888112,1,68.67132867,207.8881119,1,0,0,0,0,0,0,43.32167832,39.18181818,1,38.07692308,7.713286713,1,26.71328671,6.839160839,1,10.1048951,25.1958042,1,29.33566434,43.55244755,1,66.04895105,45.3006993,1,73.04195804,76.76923077,1,77.41258741,108.2377622,1
2008_004230_0.jpg,-214,-54,0,-214,-54,0,51.16631579,276.8528947,1,137.2505263,274.8739474,1,-214,-54,0,-214,-54,0,0,0,0,0,0,0,92.72421053,94.78973684,1,99.65052632,25.52657895,1,22.47157895,271.9055263,1,27.41894737,213.5265789,1,42.26105263,108.6423684,1,147.1452632,107.6528947,1,166.9347368,213.5265789,1,158.0294737,266.9581579,1
2008_004231_0.jpg,7.146853147,101.6468531,1,21.13286713,79.79370629,1,32.4965035,57.06643357,1,50.85314685,57.94055944,1,60.46853147,76.2972028,1,-35,-45,0,0,0,0,0,0,0,41.23776224,19.47902098,1,41.23776224,7.241258741,1,25.5034965,58.81468531,1,27.25174825,41.33216783,1,29,23.84965035,1,51.72727273,22.1013986,1,66.58741259,32.59090909,1,52.6013986,41.33216783,1
2008_004246_1.jpg,-71.16,-71.16,0,-71.16,-71.16,0,52.94190871,273.759834,1,161.3170124,307.4992531,1,-71.16,-71.16,0,-71.16,-71.16,0,0,0,0,0,0,0,162.3394191,110.1747718,1,115.3087137,3.844481328,1,22.26970954,173.5639834,1,57.03153527,209.3482158,1,108.1518672,120.3988382,1,224.7062241,123.4660581,1,239.019917,269.6702075,1,155.1825726,206.2809959,1
2008_004263_2.jpg,57.29749478,219.3235908,1,60.03444676,173.7077244,1,57.29749478,129.0041754,1,105.6503132,124.4425887,1,106.5626305,172.7954071,1,109.2995825,207.4634656,1,0,0,0,0,0,0,83.75469729,64.22964509,1,85.57933194,13.13987474,1,14.41858038,80.65135699,1,34.48956159,71.52818372,1,56.38517745,58.75574113,1,104.7379958,59.66805846,1,119.3350731,82.47599165,1,144.8799582,95.24843424,1
2008_004263_3.jpg,25.14509395,261.3048017,1,27.88204593,206.565762,1,29.70668058,150.914405,1,72.58559499,150.0020877,1,62.55010438,206.565762,1,57.07620042,260.3924843,1,0,0,0,0,0,0,52.51461378,58.77035491,1,54.33924843,9.505219207,1,20.58350731,148.177453,1,14.19728601,112.5970772,1,26.05741127,66.06889353,1,82.6210856,67.89352818,1,90.83194154,117.1586639,1,90.83194154,160.0375783,1
2008_004278_1.jpg,106.565762,339.7150313,1,108.6534447,266.6461378,1,121.1795407,177.9196242,1,66.89979123,181.0511482,1,66.89979123,260.3830898,1,77.33820459,339.7150313,1,0,0,0,0,0,0,103.434238,68.31628392,1,98.21503132,6.729645094,1,124.3110647,53.70250522,1,175.4592902,51.61482255,1,134.7494781,71.44780793,1,66.89979123,75.62317328,1,9.488517745,68.31628392,1,68.9874739,56.83402923,1
2008_004278_3.jpg,55.64300626,224.9008351,1,42.07306889,183.1471816,1,44.16075157,127.8235908,1,10.75782881,125.7359081,1,20.15240084,186.2787056,1,29.54697286,236.3830898,1,0,0,0,0,0,0,44.16075157,50.57933194,1,42.07306889,9.869519833,1,-232,-179,0,71.3006263,99.63987474,1,61.90605428,56.84237996,1,18.06471816,52.66701461,1,-232,-179,0,-232,-179,0
2008_004314_0.jpg,73.08350731,391.6022965,1,55.33820459,321.6649269,1,40.72442589,232.9384134,1,132.5824635,233.9822547,1,106.4864301,320.6210856,1,86.65344468,395.7776618,1,0,0,0,0,0,0,92.91649269,72.1868476,1,95.00417537,15.81941545,1,14.62839248,205.7985386,1,25.06680585,155.6941545,1,45.94363257,84.71294363,1,137.8016701,87.84446764,1,149.2839248,157.7818372,1,141.9770355,185.9655532,1
2008_004318_3.jpg,49.72033898,232.3389831,0,16.66949153,173.0169492,1,10.73728814,122.1694915,1,36.16101695,120.4745763,1,40.39830508,180.6440678,2,49.72033898,232.3389831,1,0,0,0,0,0,0,33.61864407,42.50847458,1,30.22881356,6.915254237,1,-320,-27,0,3.110169492,89.96610169,1,21.75423729,50.98305085,1,44.63559322,48.44067797,2,25.99152542,91.66101695,1,7.347457627,91.66101695,2
2008_004321_1.jpg,-312,-137,0,11.11016949,122.5254237,1,50.94067797,108.1186441,1,108.5677966,132.6949153,1,88.22881356,162.3559322,1,-312,-137,0,0,0,0,0,0,0,79.75423729,49.6440678,1,72.97457627,8.118644068,1,46.70338983,126.7627119,1,31.44915254,89.47457627,1,52.63559322,42.01694915,1,115.3474576,61.50847458,1,110.2627119,122.5254237,1,72.97457627,138.6271186,1
2008_004342_0.jpg,-98,-76,0,76.90814196,326.8569937,1,44.54906054,227.6920668,1,104.0480167,222.4728601,1,-98,-76,0,-98,-76,0,0,0,0,0,0,0,78.99582463,76.33507307,1,73.77661795,11.61691023,1,-98,-76,0,6.970772443,175.5,1,25.75991649,98.25574113,1,109.2672234,82.59812109,1,-98,-76,0,121.7933194,208.9029228,1
2008_004353_1.jpg,-313,-126,0,44.00847458,223.1271186,1,60.95762712,170.5847458,1,148.2457627,163.8050847,1,114.3474576,252.7881356,1,-313,-126,0,0,0,0,0,0,0,44.8559322,62.11016949,1,32.1440678,12.95762712,1,9.262711864,132.4491525,1,21.12711864,125.6694915,1,12.65254237,72.27966102,1,89.77118644,60.41525424,1,122.8220339,126.5169492,1,138.9237288,181.6016949,1
2008_004353_3.jpg,-1,-83,0,-1,-83,0,178.8898305,227.1440678,1,243.2966102,210.1949153,1,338.2118644,242.3983051,1,-1,-83,0,0,0,0,0,0,0,200.9237288,76.29661017,1,202.6186441,11.04237288,1,-1,-83,0,44.1440678,84.77118644,1,149.2288136,66.97457627,1,238.2118644,89.00847458,1,-1,-83,0,-1,-83,0
2008_004358_0.jpg,39.96299742,89.15177059,2,30.65875735,68.74246978,1,30.05848379,46.53234831,1,43.86477552,47.13262187,1,40.2631342,68.74246978,1,39.36272387,89.45190737,1,0,0,0,0,0,0,37.86203999,18.01935453,1,36.66149288,4.21306281,1,9.649182985,10.21579834,1,17.1526024,17.41908098,1,28.25766314,20.42044875,1,45.3654594,19.21990164,1,54.96983625,20.72058552,1,51.96846849,14.11757644,1
2008_004391_1.jpg,35.69728601,419.0929019,1,27.34655532,327.2348643,1,16.90814196,215.5438413,1,76.40709812,221.8068894,1,46.13569937,367.9446764,1,110.8538622,407.6106472,1,0,0,0,0,0,0,60.74947808,78.8006263,1,44.0480167,16.17014614,1,7.513569937,197.7985386,1,21.08350731,164.3956159,1,28.39039666,89.23903967,1,95.19624217,76.71294363,1,100.4154489,160.2202505,1,49.26722338,109.0720251,1
2008_004398_2.jpg,-9,-222,0,45.38517745,132.2693111,1,86.30793319,119.3862213,1,52.96346555,105.7453027,1,10.52505219,95.89352818,1,20.37682672,138.3319415,1,0,0,0,0,0,0,74.94050104,47.39248434,1,75.69832985,7.985386221,1,91.61273486,108.0187891,1,104.4958246,88.31524008,1,102.980167,58.75991649,1,53.72129436,53.45511482,2,39.32254697,85.28392484,1,52.20563674,104.9874739,1
2008_004399_0.jpg,27.24102269,94.73829359,1,5.270324619,89.93220339,1,21.06176386,61.09566217,1,47.49525998,52.17006607,1,-238,-114,0,-238,-114,0,0,0,0,0,0,0,27.58431485,21.96035622,1,27.24102269,8.57196208,1,27.24102269,68.30479747,1,14.53921287,60.40907785,1,11.1062913,32.6024131,1,44.40563057,21.61706406,1,62.25682275,40.15484056,1,72.55558747,52.85665039,1
2008_004417_0.jpg,50.48305085,211.5423729,1,41.16101695,159.8474576,1,28.44915254,111.5423729,1,68.27966102,105.6101695,1,65.73728814,155.6101695,1,64.04237288,209.8474576,1,0,0,0,0,0,0,38.61864407,34.42372881,1,31.83898305,9.847457627,1,8.957627119,114.0847458,1,13.19491525,79.33898305,1,19.12711864,39.50847458,1,68.27966102,31.88135593,1,80.99152542,68.3220339,1,83.53389831,104.7627119,1
2008_004419_0.jpg,43.97098535,138.517021,1,53.41223786,101.6511778,1,58.35765585,69.2811692,1,32.28181557,65.68450158,1,35.42889974,90.86117495,1,34.52973284,112.4411807,1,0,0,0,0,0,0,52.96265441,25.67157426,1,52.51307096,5.889902327,1,52.51307096,103.4495116,0,72.74432634,47.70116346,1,66.450158,33.31449296,1,34.52973284,29.26824188,1,15.64722781,45.00366274,1,8.004309107,36.91116059,1
2008_004436_0.jpg,-55,-1,0,93.27966102,292.8728814,1,108.1949153,189.1440678,1,35.65254237,187.1101695,1,49.21186441,292.1949153,1,-55,-1,0,0,0,0,0,0,0,67.51694915,63.04237288,1,66.16101695,4.059322034,1,-55,-1,0,136.6694915,110.5,1,108.8728814,79.99152542,1,19.38135593,79.31355932,1,-55,-1,0,-55,-1,0
2008_004436_3.jpg,9.875401088,89.7445698,1,15.19240039,69.99571524,1,13.92644818,49.99367024,1,28.61149387,50.50005113,1,25.826399,72.78081011,1,25.32001811,96.8339022,1,0,0,0,0,0,0,20.5093997,18.34486486,1,20.00301881,4.672580936,1,11.39454375,29.23205391,1,5.824353999,32.27033923,1,11.90092463,21.63634062,1,29.62425564,22.14272151,1,31.90296963,34.80224366,1,27.85192254,45.18305182,1
2008_004439_0.jpg,42.09322034,297.1525424,1,47.1779661,225.9661017,1,46.33050847,138.6779661,1,93.78813559,142.0677966,1,95.48305085,221.7288136,1,92.09322034,293.7627119,1,0,0,0,0,0,0,72.60169492,46.30508475,1,71.75423729,2.237288136,1,20.05932203,55.62711864,1,23.44915254,85.28813559,1,47.1779661,54.77966102,1,103.9576271,58.16949153,1,119.2118644,100.5423729,1,87.00847458,85.28813559,1
2008_004455_0.jpg,-1,-55,0,-1,-55,0,59.74152542,118.8152542,1,105.4008475,119.3932203,1,-1,-55,0,-1,-55,0,0,0,0,0,0,0,86.9059322,43.67966102,1,86.3279661,7.26779661,1,3.678813559,68.53220339,1,35.46694915,74.88983051,1,60.89745763,45.99152542,1,111.1805085,43.67966102,1,114.6483051,63.33050847,1,121.5838983,70.8440678,1
2008_004457_1.jpg,-238,-132,0,30.02542373,100.220339,1,35.95762712,62.93220339,1,9.686440678,65.47457627,1,15.61864407,101.9152542,1,-238,-132,0,0,0,0,0,0,0,19.00847458,16.3220339,1,18.16101695,1.06779661,1,-238,-132,0,39.34745763,41.74576271,1,31.72033898,20.55932203,1,4.601694915,20.55932203,1,-238,-132,0,-238,-132,0
2008_004470_0.jpg,-191,-76,0,-191,-76,0,25.68644068,92.48305085,1,53.34745763,90.8559322,1,51.72033898,109.5677966,1,70.43220339,149.4322034,1,0,0,0,0,0,0,34.63559322,38.78813559,1,29.75423729,7.059322034,1,7.788135593,97.36440678,1,14.29661017,74.58474576,1,19.99152542,46.11016949,1,50.09322034,42.8559322,1,56.60169492,75.39830508,1,46.83898305,97.36440678,1
2008_004471_0.jpg,-304,-31,0,-304,-31,0,25.88983051,207.3389831,1,96.22881356,211.5762712,1,-304,-31,0,-304,-31,0,0,0,0,0,0,0,61.48305085,71.74576271,1,47.92372881,10.72881356,1,72.5,130.220339,1,7.245762712,148.8644068,1,25.88983051,90.38983051,1,109.7881356,79.37288136,1,103.0084746,153.9491525,1,31.8220339,141.2372881,2
2008_004476_0.jpg,18.88204593,219.5313152,1,36.91962422,169.4269311,1,50.94885177,127.3392484,1,97.04488518,126.3371608,1,-106,-37,0,134.1221294,209.5104384,1,0,0,0,0,0,0,69.98851775,50.17849687,1,65.98016701,8.090814196,1,59.96764092,131.3475992,1,46.94050104,98.27870564,1,43.934238,58.19519833,1,94.03862213,56.19102296,1,103.0574113,94.27035491,1,45.93841336,98.27870564,0
2008_004493_0.jpg,16.82433209,103.3579431,1,18.86972134,79.83596668,1,13.24490089,54.26860098,1,31.65340419,56.31399023,1,26.53993105,80.34731399,1,22.96049986,104.8919851,1,0,0,0,0,0,0,28.073973,19.49698363,1,29.09666762,4.66791152,1,4.551996553,53.75725366,1,8.642775065,39.95087619,1,14.26759552,22.0537202,1,38.81226659,22.56506751,1,41.88035047,41.48491813,1,41.36900316,56.31399023,1
2008_004493_1.jpg,13.36587558,77.93859158,1,10.96150877,72.64898459,1,12.40412886,55.8184169,1,28.27294982,58.22278372,1,23.4642162,77.45771822,1,22.50246947,92.36479246,1,0,0,0,0,0,0,23.09796962,22.62836968,1,23.92272336,5.308541298,1,11.44238213,45.72007629,1,5.19102842,37.54522913,1,16.25111576,25.52339506,1,32.17026068,26.75213834,1,36.29402934,42.42245925,1,42.06730546,53.14425777,1
2008_004510_0.jpg,101.7372881,317.8644068,1,78.8559322,257.6949153,2,43.26271186,175.4915254,1,91.56779661,177.1864407,1,77.16101695,265.3220339,1,78.00847458,342.440678,1,0,0,0,0,0,0,65.29661017,65.3220339,1,64.44915254,12.77966102,1,16.1440678,169.559322,1,35.63559322,132.2711864,1,36.48305085,69.55932203,1,99.19491525,61.93220339,1,117.8389831,118.7118644,1,95.80508475,125.4915254,1
2008_004510_1.jpg,93.04237288,218,1,87.11016949,174.779661,1,93.88983051,116.3050847,1,43.04237288,115.4576271,1,52.36440678,177.3220339,1,52.36440678,226.4745763,1,0,0,0,0,0,0,59.1440678,41.72881356,1,48.12711864,10.37288136,1,104.9067797,63.76271186,1,112.5338983,81.55932203,1,94.73728814,38.33898305,1,27.78813559,44.27118644,1,28.63559322,73.93220339,1,11.68644068,78.16949153,1
